,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5894,21952,77821,Johnny Payak,MIH,Milwaukee Hawks,0025200256,1953-02-11,MIH @ INO,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5895,21952,77743,Buckshot O'Brien,FTW,Ft. Wayne Zollner Pistons,0025200255,1953-02-11,FTW vs. SYR,W,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
5896,21952,76214,Don Boven,BAL,Baltimore Bullets,0025200254,1953-02-11,BAL vs. NYK,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5897,21952,77587,Stan Miasek,MIH,Milwaukee Hawks,0025200256,1953-02-11,MIH @ INO,W,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
5898,21952,77773,Kevin O'Shea,BAL,Baltimore Bullets,0025200253,1953-02-10,BAL @ INO,L,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5899,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200251,1953-02-08,MNL vs. INO,W,0,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,0
5900,21952,77947,Gene Rhodes,INO,Indianapolis Olympians,0025200251,1953-02-08,INO @ MNL,L,0,0,0.0,,,,,0,1.0,0.0,,,,,,,,0.0,0,,0
5901,21952,77045,Jim Holstein,MNL,Minneapolis Lakers,0025200251,1953-02-08,MNL vs. INO,W,0,0,3.0,0.0,,,,0,0.0,,,,,,,,,3.0,0,,0
5902,21952,76962,Bob Harrison,MNL,Minneapolis Lakers,0025200251,1953-02-08,MNL vs. INO,W,0,0,0.0,,,,,0,1.0,0.0,,,,,,,,4.0,0,,0
5903,21952,77868,Ralph Polson,PHW,Philadelphia Warriors,0025200247,1953-02-08,PHW @ SYR,L,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5904,21952,77821,Johnny Payak,MIH,Milwaukee Hawks,0025200248,1953-02-08,MIH vs. ROC,W,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5905,21952,76473,Dillard Crocker,MIH,Milwaukee Hawks,0025200248,1953-02-08,MIH vs. ROC,W,0,0,,,,,,0,1.0,0.0,,,,,,,,6.0,0,,0
5906,21952,77402,Don Lofgran,PHW,Philadelphia Warriors,0025200247,1953-02-08,PHW @ SYR,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5907,21952,77903,Sherwin Raiken,NYK,New York Knicks,0025200246,1953-02-07,NYK vs. PHW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5908,21952,77773,Kevin O'Shea,BAL,Baltimore Bullets,0025200245,1953-02-07,BAL vs. BOS,L,0,0,,,,,,0,,,,,,,,,,4.0,0,,0
5909,21952,77050,Red Holzman,ROC,Rochester Royals,0025200001,1953-02-07,ROC vs. MNL,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
5910,21952,77036,"Bear, The Body Hoffman",BAL,Baltimore Bullets,0025200245,1953-02-07,BAL vs. BOS,L,0,0,,,,,,0,1.0,0.0,,,,,,,,4.0,0,,0
5911,21952,76428,Gene Conley,BOS,Boston Celtics,0025200245,1953-02-07,BOS @ BAL,W,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5912,21952,76764,Joe Fulks,PHW,Philadelphia Warriors,0025200246,1953-02-07,PHW @ NYK,L,0,0,,,,,,0,,,,,,,,,,4.0,0,,0
5913,21952,77824,Mel Payton,INO,Indianapolis Olympians,0025200244,1953-02-06,INO vs. NYK,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5914,21952,76301,Dick Bunt,NYK,New York Knicks,0025200242,1953-02-05,NYK @ MNL,L,0,0,1.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,0
5915,21952,77867,Jim Pollard,MNL,Minneapolis Lakers,0025200242,1953-02-05,MNL vs. NYK,W,0,0,6.0,0.0,,,,0,2.0,0.0,,,,,,,,4.0,0,,0
5916,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200243,1953-02-05,FTW vs. INO,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5917,21952,77590,Ed Mikan,INO,Indianapolis Olympians,0025200243,1953-02-05,INO @ FTW,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5918,21952,76768,Billy Gabor,SYR,Syracuse Nationals,0025200241,1953-02-05,SYR vs. ROC,W,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5919,21952,76414,Jack Coleman,ROC,Rochester Royals,0025200241,1953-02-05,ROC @ SYR,L,0,0,,,,,,0,2.0,0.0,,,,,,,,2.0,0,,0
5920,21952,77549,George McLeod,BAL,Baltimore Bullets,0025200240,1953-02-04,BAL @ PHW,L,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5921,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200238,1953-02-03,MIH @ NYK,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5922,21952,78639,Robert Zawoluk,INO,Indianapolis Olympians,0025200236,1953-02-03,INO vs. MNL,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
5923,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200236,1953-02-03,MNL @ INO,L,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
5924,21952,77587,Stan Miasek,MIH,Milwaukee Hawks,0025200234,1953-02-02,MIH @ ROC,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5925,21952,77913,George Ratkovicz,MIH,Milwaukee Hawks,0025200234,1953-02-02,MIH @ ROC,L,0,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,0
5926,21952,77549,George McLeod,BAL,Baltimore Bullets,0025200232,1953-02-01,BAL @ SYR,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5927,21952,77868,Ralph Polson,PHW,Philadelphia Warriors,0025200231,1953-02-01,PHW @ NYK,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5928,21952,77394,Earl Lloyd,SYR,Syracuse Nationals,0025200232,1953-02-01,SYR vs. BAL,W,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5929,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200228,1953-01-31,MNL vs. FTW,W,0,0,0.0,,,,,0,0.0,,,,,,,,,1.0,0,,0
5930,21952,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025200228,1953-01-31,FTW @ MNL,L,0,0,5.0,0.0,,,,0,0.0,,,,,,,,,6.0,0,,0
5931,21952,76301,Dick Bunt,NYK,New York Knicks,0025200229,1953-01-31,NYK vs. BOS,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5932,21952,77050,Red Holzman,ROC,Rochester Royals,0025200227,1953-01-31,ROC vs. PHW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5933,21952,76959,Bob Harris,BOS,Boston Celtics,0025200229,1953-01-31,BOS @ NYK,L,0,0,,,,,,0,1.0,0.0,,,,,,,,4.0,0,,0
5934,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200225,1953-01-30,MIH vs. SYR,W,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5935,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200224,1953-01-30,FTW @ ROC,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5936,21952,76636,Thomas Eddleman,FTW,Ft. Wayne Zollner Pistons,0025200224,1953-01-30,FTW @ ROC,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5937,21952,76394,Cal Christensen,ROC,Rochester Royals,0025200224,1953-01-30,ROC vs. FTW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5938,21952,76937,Alex Hannum,ROC,Rochester Royals,0025200224,1953-01-30,ROC vs. FTW,W,0,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,0
5939,21952,76768,Billy Gabor,SYR,Syracuse Nationals,0025200222,1953-01-29,SYR @ MNL,W,0,0,3.0,0.0,,,,0,0.0,,,,,,,,,1.0,0,,0
5940,21952,78012,Kenny Rollins,BOS,Boston Celtics,0025200220,1953-01-29,BOS @ FTW,L,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5941,21952,78616,Mark Workman,PHW,Philadelphia Warriors,0025200223,1953-01-29,PHW vs. NYK,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5942,21952,77610,Dave Minor,MIH,Milwaukee Hawks,0025200221,1953-01-29,MIH vs. BAL,W,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5943,21952,77218,George Kaftan,BAL,Baltimore Bullets,0025200221,1953-01-29,BAL @ MIH,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5944,21952,76636,Thomas Eddleman,FTW,Ft. Wayne Zollner Pistons,0025200220,1953-01-29,FTW vs. BOS,W,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
5945,21952,77773,Kevin O'Shea,BAL,Baltimore Bullets,0025200219,1953-01-28,BAL vs. MIH,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5946,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200219,1953-01-28,MIH @ BAL,W,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5947,21952,77218,George Kaftan,BAL,Baltimore Bullets,0025200219,1953-01-28,BAL vs. MIH,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5948,21952,76473,Dillard Crocker,MIH,Milwaukee Hawks,0025200219,1953-01-28,MIH @ BAL,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5949,21952,76214,Don Boven,BAL,Baltimore Bullets,0025200219,1953-01-28,BAL vs. MIH,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5950,21952,78012,Kenny Rollins,BOS,Boston Celtics,0025200218,1953-01-27,BOS vs. MIH,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5951,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200217,1953-01-27,SYR @ INO,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5952,21952,76301,Dick Bunt,NYK,New York Knicks,0025200216,1953-01-27,NYK @ ROC,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5953,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200215,1953-01-27,MNL vs. FTW,W,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
5954,21952,77590,Ed Mikan,INO,Indianapolis Olympians,0025200217,1953-01-27,INO vs. SYR,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5955,21952,76584,Bob Donham,BOS,Boston Celtics,0025200211,1953-01-25,BOS @ MNL,L,0,0,2.0,0.0,,,,0,3.0,0.0,,,,,,,,2.0,0,,0
5956,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200211,1953-01-25,MNL vs. BOS,W,0,0,0.0,,,,,0,0.0,,,,,,,,,1.0,0,,0
5957,21952,76373,Al Cervi,SYR,Syracuse Nationals,0025200214,1953-01-25,SYR vs. NYK,L,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5958,21952,77218,George Kaftan,BAL,Baltimore Bullets,0025200212,1953-01-25,BAL vs. PHW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5959,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200213,1953-01-25,FTW vs. MIH,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5960,21952,77773,Kevin O'Shea,BAL,Baltimore Bullets,0025200212,1953-01-25,BAL vs. PHW,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5961,21952,77587,Stan Miasek,MIH,Milwaukee Hawks,0025200213,1953-01-25,MIH @ FTW,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5962,21952,77913,George Ratkovicz,MIH,Milwaukee Hawks,0025200213,1953-01-25,MIH @ FTW,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5963,21952,77394,Earl Lloyd,SYR,Syracuse Nationals,0025200214,1953-01-25,SYR vs. NYK,L,0,0,,,,,,0,,,,,,,,,,5.0,0,,0
5964,21952,76373,Al Cervi,SYR,Syracuse Nationals,0025200208,1953-01-24,SYR @ ROC,W,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
5965,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200209,1953-01-24,FTW @ NYK,L,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
5966,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200207,1953-01-23,MNL @ MIH,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
5967,21952,77590,Ed Mikan,INO,Indianapolis Olympians,0025200206,1953-01-23,INO vs. BOS,W,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
5968,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200207,1953-01-23,MNL @ MIH,L,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
5969,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200205,1953-01-22,SYR vs. FTW,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5970,21952,77743,Buckshot O'Brien,FTW,Ft. Wayne Zollner Pistons,0025200205,1953-01-22,FTW @ SYR,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
5971,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200205,1953-01-22,FTW @ SYR,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5972,21952,78012,Kenny Rollins,BOS,Boston Celtics,0025200202,1953-01-21,BOS vs. FTW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5973,21952,77743,Buckshot O'Brien,FTW,Ft. Wayne Zollner Pistons,0025200202,1953-01-21,FTW @ BOS,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5974,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200202,1953-01-21,FTW @ BOS,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
5975,21952,77482,Al Masino,MIH,Milwaukee Hawks,0025200204,1953-01-21,MIH vs. NYK,W,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5976,21952,77443,John Mahnken,BOS,Boston Celtics,0025200202,1953-01-21,BOS vs. FTW,W,0,0,,,,,,0,,,,,,,,,,4.0,0,,0
5977,21952,77967,Arnie Risen,ROC,Rochester Royals,0025200203,1953-01-21,ROC @ BAL,W,0,0,,,,,,0,2.0,0.0,,,,,,,,0.0,0,,0
5978,21952,76937,Alex Hannum,ROC,Rochester Royals,0025200201,1953-01-20,ROC @ INO,L,0,0,,,,,,0,2.0,0.0,,,,,,,,,0,,0
5979,21952,77590,Ed Mikan,INO,Indianapolis Olympians,0025200201,1953-01-20,INO vs. ROC,W,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
5980,21952,77587,Stan Miasek,MIH,Milwaukee Hawks,0025200199,1953-01-18,MIH @ MNL,W,0,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,0
5981,21952,77619,Bill Mlkvy,PHW,Philadelphia Warriors,0025200198,1953-01-18,PHW @ INO,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5982,21952,77218,George Kaftan,BAL,Baltimore Bullets,0025200196,1953-01-18,BAL @ SYR,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5983,21952,76373,Al Cervi,SYR,Syracuse Nationals,0025200196,1953-01-18,SYR vs. BAL,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5984,21952,76584,Bob Donham,BOS,Boston Celtics,0025200197,1953-01-18,BOS vs. NYK,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5985,21952,76428,Gene Conley,BOS,Boston Celtics,0025200197,1953-01-18,BOS vs. NYK,W,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
5986,21952,76937,Alex Hannum,ROC,Rochester Royals,0025200195,1953-01-18,ROC @ FTW,L,0,0,,,,,,0,1.0,0.0,,,,,,,,6.0,0,,0
5987,21952,77537,Dick McGuire,NYK,New York Knicks,0025200197,1953-01-18,NYK @ BOS,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5988,21952,78280,Dick Surhoff,NYK,New York Knicks,0025200193,1953-01-17,NYK vs. PHW,W,0,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,0
5989,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200192,1953-01-17,MNL @ ROC,L,0,0,,,,,,0,0.0,,,,,,,,,4.0,0,,0
5990,21952,78115,George Senesky,PHW,Philadelphia Warriors,0025200193,1953-01-17,PHW @ NYK,L,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
5991,21952,76962,Bob Harrison,MNL,Minneapolis Lakers,0025200192,1953-01-17,MNL @ ROC,L,0,0,,,,,,0,0.0,,,,,,,,,6.0,0,,0
5992,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200191,1953-01-16,FTW vs. INO,W,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
5993,21952,76442,Chuck Cooper,BOS,Boston Celtics,0025200190,1953-01-16,BOS @ MIH,W,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
5994,21952,78639,Robert Zawoluk,INO,Indianapolis Olympians,0025200191,1953-01-16,INO @ FTW,L,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
5995,21952,78012,Kenny Rollins,BOS,Boston Celtics,0025200187,1953-01-15,BOS @ FTW,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
5996,21952,77443,John Mahnken,BOS,Boston Celtics,0025200187,1953-01-15,BOS @ FTW,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
5997,21952,76442,Chuck Cooper,BOS,Boston Celtics,0025200187,1953-01-15,BOS @ FTW,L,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
5998,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200186,1953-01-14,MNL @ BAL,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
5999,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200183,1953-01-11,MNL vs. NYK,W,0,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,0
6000,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200183,1953-01-11,MNL vs. NYK,W,0,0,0.0,,,,,0,0.0,,,,,,,,,2.0,0,,0
6001,21952,76301,Dick Bunt,NYK,New York Knicks,0025200183,1953-01-11,NYK @ MNL,L,0,0,1.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,0
6002,21952,78063,Frank Saul,MNL,Minneapolis Lakers,0025200183,1953-01-11,MNL vs. NYK,W,0,0,5.0,0.0,,,,0,0.0,,,,,,,,,2.0,0,,0
6003,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200185,1953-01-11,FTW vs. INO,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
6004,21952,77050,Red Holzman,ROC,Rochester Royals,0025200182,1953-01-11,ROC @ MIH,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
6005,21952,77775,Wally Osterkorn,SYR,Syracuse Nationals,0025200184,1953-01-11,SYR vs. PHW,W,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
6006,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200179,1953-01-10,FTW @ MNL,L,0,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,0
6007,21952,77045,Jim Holstein,MNL,Minneapolis Lakers,0025200179,1953-01-10,MNL vs. FTW,W,0,0,3.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,0
6008,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200179,1953-01-10,MNL vs. FTW,W,0,0,3.0,0.0,,,,0,0.0,,,,,,,,,1.0,0,,0
6009,21952,77821,Johnny Payak,MIH,Milwaukee Hawks,0025200178,1953-01-10,MIH @ ROC,L,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
6010,21952,77549,George McLeod,BAL,Baltimore Bullets,0025200177,1953-01-10,BAL vs. BOS,W,0,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,0
6011,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200180,1953-01-10,SYR vs. PHW,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
6012,21952,77773,Kevin O'Shea,BAL,Baltimore Bullets,0025200177,1953-01-10,BAL vs. BOS,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
6013,21952,77536,Al McGuire,NYK,New York Knicks,0025200176,1953-01-09,NYK @ INO,W,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
6014,21952,76214,Don Boven,BAL,Baltimore Bullets,0025200175,1953-01-09,BAL @ BOS,W,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
6015,21952,77443,John Mahnken,BOS,Boston Celtics,0025200175,1953-01-09,BOS vs. BAL,L,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
6016,21952,77045,Jim Holstein,MNL,Minneapolis Lakers,0025200174,1953-01-08,MNL @ SYR,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
6017,21952,77050,Red Holzman,ROC,Rochester Royals,0025200172,1953-01-08,ROC vs. BOS,L,0,0,,,,,,0,,,,,,,,,,6.0,0,,0
6018,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200174,1953-01-08,MNL @ SYR,L,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
6019,21952,78012,Kenny Rollins,BOS,Boston Celtics,0025200171,1953-01-07,BOS @ PHW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
6020,21952,76959,Bob Harris,BOS,Boston Celtics,0025200171,1953-01-07,BOS @ PHW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
6021,21952,77821,Johnny Payak,MIH,Milwaukee Hawks,0025200167,1953-01-06,MIH vs. FTW,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
6022,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200169,1953-01-06,MNL @ ROC,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
6023,21952,78639,Robert Zawoluk,INO,Indianapolis Olympians,0025200168,1953-01-06,INO vs. PHW,L,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6024,21952,76962,Bob Harrison,MNL,Minneapolis Lakers,0025200169,1953-01-06,MNL @ ROC,L,0,0,,,,,,0,1.0,0.0,,,,,,,,6.0,0,,0
6025,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200164,1953-01-04,MNL vs. ROC,W,0,0,0.0,,,,,0,0.0,,,,,,,,,0.0,0,,0
6026,21952,76394,Cal Christensen,ROC,Rochester Royals,0025200164,1953-01-04,ROC @ MNL,L,0,0,1.0,0.0,,,,0,0.0,,,,,,,,,1.0,0,,0
6027,21952,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025200164,1953-01-04,MNL vs. ROC,W,0,0,0.0,,,,,0,0.0,,,,,,,,,6.0,0,,0
6028,21952,77443,John Mahnken,BOS,Boston Celtics,0025200163,1953-01-04,BOS vs. NYK,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
6029,21952,77549,George McLeod,BAL,Baltimore Bullets,0025200166,1953-01-04,BAL @ SYR,L,0,0,,,,,,0,1.0,0.0,,,,,,,,,0,,0
6030,21952,77402,Don Lofgran,PHW,Philadelphia Warriors,0025200165,1953-01-04,PHW @ FTW,L,0,0,,,,,,0,2.0,0.0,,,,,,,,,0,,0
6031,21952,77397,Bob Lochmueller,SYR,Syracuse Nationals,0025200160,1953-01-03,SYR @ NYK,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
6032,21952,77425,Ray Lumpp,BAL,Baltimore Bullets,0025200159,1953-01-03,BAL vs. PHW,W,0,0,,,,,,0,,,,,,,,,,3.0,0,,0
6033,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200158,1953-01-03,FTW @ ROC,L,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
6034,21952,77045,Jim Holstein,MNL,Minneapolis Lakers,0025200161,1953-01-03,MNL vs. MIH,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6035,21952,77821,Johnny Payak,MIH,Milwaukee Hawks,0025200161,1953-01-03,MIH @ MNL,L,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6036,21952,77610,Dave Minor,MIH,Milwaukee Hawks,0025200161,1953-01-03,MIH @ MNL,L,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
6037,21952,77743,Buckshot O'Brien,INO,Indianapolis Olympians,0025200162,1953-01-03,INO @ BOS,L,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
6038,21952,76473,Dillard Crocker,MIH,Milwaukee Hawks,0025200161,1953-01-03,MIH @ MNL,L,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
6039,21952,77050,Red Holzman,ROC,Rochester Royals,0025200158,1953-01-03,ROC vs. FTW,W,0,0,,,,,,0,,,,,,,,,,0.0,0,,0
6040,21952,77443,John Mahnken,BOS,Boston Celtics,0025200162,1953-01-03,BOS vs. INO,W,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
6041,21952,76394,Cal Christensen,ROC,Rochester Royals,0025200158,1953-01-03,ROC vs. FTW,W,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
6042,21952,78091,Howie Schultz,MNL,Minneapolis Lakers,0025200157,1953-01-02,MNL vs. MIH,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6043,21952,77743,Buckshot O'Brien,INO,Indianapolis Olympians,0025200156,1953-01-02,INO vs. BAL,W,0,0,,,,,,0,,,,,,,,,,2.0,0,,0
6044,21952,78639,Robert Zawoluk,INO,Indianapolis Olympians,0025200156,1953-01-02,INO vs. BAL,W,0,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,0
6045,21952,77032,Lew Hitch,MNL,Minneapolis Lakers,0025200157,1953-01-02,MNL vs. MIH,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6046,21952,78616,Mark Workman,PHW,Philadelphia Warriors,0025200152,1953-01-01,PHW vs. NYK,L,0,0,,,,,,0,3.0,0.0,,,,,,,,1.0,0,,0
6047,21952,76214,Don Boven,MIH,Milwaukee Hawks,0025200154,1953-01-01,MIH vs. BAL,L,0,0,,,,,,0,,,,,,,,,,1.0,0,,0
6048,21952,78125,Charlie Share,FTW,Ft. Wayne Zollner Pistons,0025200005,1953-01-01,FTW @ SYR,L,0,0,,,,,,0,2.0,0.0,,,,,,,,,0,,0
6049,21952,77212,Noble Jorgensen,SYR,Syracuse Nationals,0025200005,1953-01-01,SYR vs. FTW,W,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
6050,21952,77249,Jack Kerris,FTW,Ft. Wayne Zollner Pistons,0025200005,1953-01-01,FTW @ SYR,L,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
6051,21952,76705,Jake Fendley,FTW,Ft. Wayne Zollner Pistons,0025200005,1953-01-01,FTW @ SYR,L,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
6052,21952,78012,Kenny Rollins,BOS,Boston Celtics,0025200148,1952-12-31,BOS vs. SYR,W,0,0,,,,,,0,,,,,,,,,,,0,,0
