,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
4253,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300178,1964-01-09,SFW vs. NYK,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4254,21963,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026300170,1964-01-07,BLT @ STL,L,0,3,,,,,,1.0,4.0,0.25,,,,,,,,,7,,0
4255,21963,76988,Tom Heinsohn,BOS,Boston Celtics,0026300172,1964-01-07,BOS @ SFW,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4256,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300166,1964-01-05,PHL vs. NYK,L,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4257,21963,77188,K.C. Jones,BOS,Boston Celtics,0026300163,1964-01-04,BOS @ LAL,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4258,21963,77295,Don Kojis,BLT,Baltimore Bullets,0026300165,1964-01-04,BLT vs. PHL,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4259,21963,77693,Willie Naulls,BOS,Boston Celtics,0026300162,1964-01-03,BOS @ SFW,W,0,3,6.0,0.5,,,,1.0,1.0,1.0,,,,,,,,3.0,7,,0
4260,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300161,1964-01-03,PHL vs. CIN,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4261,21963,76828,Tom Gola,NYK,New York Knicks,0026300160,1964-01-03,NYK vs. BLT,W,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4262,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300161,1964-01-03,CIN @ PHL,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4263,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300158,1964-01-02,BLT vs. NYK,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,4.0,7,,0
4264,21963,76108,John Barnhill,STL,St. Louis Hawks,0026300159,1964-01-02,STL @ SFW,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4265,21963,76428,Gene Conley,NYK,New York Knicks,0026300156,1963-12-31,NYK vs. SFW,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4266,21963,76828,Tom Gola,NYK,New York Knicks,0026300156,1963-12-31,NYK vs. SFW,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4267,21963,76206,Bob Boozer,NYK,New York Knicks,0026300156,1963-12-31,NYK vs. SFW,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4268,21963,600001,Nate Thurmond,SFW,San Francisco Warriors,0026300156,1963-12-31,SFW @ NYK,W,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4269,21963,77639,Jackie Moreland,DET,Detroit Pistons,0026300154,1963-12-30,DET vs. SFW,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4270,21963,76828,Tom Gola,NYK,New York Knicks,0026300153,1963-12-29,NYK @ CIN,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4271,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300152,1963-12-29,LAL vs. DET,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4272,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300151,1963-12-28,PHL vs. LAL,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4273,21963,78049,Bill Russell,BOS,Boston Celtics,0026300150,1963-12-28,BOS @ STL,W,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4274,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300151,1963-12-28,LAL @ PHL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4275,21963,76070,Alvin Attles,SFW,San Francisco Warriors,0026300143,1963-12-26,SFW @ PHL,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4276,21963,76867,Johnny Green,NYK,New York Knicks,0026300141,1963-12-25,NYK vs. LAL,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4277,21963,78076,Dolph Schayes,PHL,Philadelphia 76ers,0026300140,1963-12-22,PHL @ SFW,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4278,21963,76454,Larry Costello,PHL,Philadelphia 76ers,0026300140,1963-12-22,PHL @ SFW,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4279,21963,77202,Willie Jones,DET,Detroit Pistons,0026300138,1963-12-21,DET vs. STL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,6.0,7,,0
4280,21963,76880,Jerry Greenspan,PHL,Philadelphia 76ers,0026300136,1963-12-21,PHL @ LAL,L,0,1,,,,,,5.0,6.0,0.833,,,,,,,,2.0,7,,0
4281,21963,78244,Larry Staverman,CIN,Cincinnati Royals,0026300137,1963-12-21,CIN @ BLT,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4282,21963,76191,Arlen Bockhorn,CIN,Cincinnati Royals,0026300137,1963-12-21,CIN @ BLT,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4283,21963,76070,Alvin Attles,SFW,San Francisco Warriors,0026300133,1963-12-20,SFW vs. PHL,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4284,21963,76828,Tom Gola,NYK,New York Knicks,0026300132,1963-12-19,NYK @ BOS,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4285,21963,77693,Willie Naulls,BOS,Boston Celtics,0026300132,1963-12-19,BOS vs. NYK,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4286,21963,78509,Hubie White,PHL,Philadelphia 76ers,0026300131,1963-12-18,PHL @ LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4287,21963,76880,Jerry Greenspan,PHL,Philadelphia 76ers,0026300131,1963-12-18,PHL @ LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4288,21963,76428,Gene Conley,NYK,New York Knicks,0026300128,1963-12-18,NYK @ BOS,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4289,21963,77855,Gary Phillips,SFW,San Francisco Warriors,0026300130,1963-12-18,SFW vs. STL,W,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4290,21963,77531,Bill McGill,NYK,New York Knicks,0026300127,1963-12-17,NYK vs. DET,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,6.0,7,,0
4291,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300123,1963-12-15,BLT @ SFW,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4292,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300124,1963-12-15,LAL vs. STL,L,0,2,,,,,,3.0,7.0,0.429,,,,,,,,,7,,0
4293,21963,76253,Bill Bridges,STL,St. Louis Hawks,0026300124,1963-12-15,STL @ LAL,W,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4294,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300119,1963-12-14,PHL @ NYK,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4295,21963,76108,John Barnhill,STL,St. Louis Hawks,0026300122,1963-12-14,STL vs. DET,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4296,21963,77411,Kevin Loughery,BLT,Baltimore Bullets,0026300117,1963-12-13,BLT @ SFW,W,0,2,8.0,0.25,,,,3.0,3.0,1.0,,,,3.0,,,,2.0,7,,0
4297,21963,76828,Tom Gola,NYK,New York Knicks,0026300116,1963-12-12,NYK @ CIN,L,0,3,,,,,,1.0,4.0,0.25,,,,,,,,,7,,0
4298,21963,76867,Johnny Green,NYK,New York Knicks,0026300116,1963-12-12,NYK @ CIN,L,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4299,21963,78037,John Rudometkin,NYK,New York Knicks,0026300113,1963-12-11,NYK @ PHL,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4300,21963,77765,Enoch Olsen,CIN,Cincinnati Royals,0026300112,1963-12-11,CIN @ DET,W,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4301,21963,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026300107,1963-12-08,LAL vs. SFW,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4302,21963,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026300102,1963-12-06,LAL @ SFW,W,0,2,6.0,0.333,,,,3.0,5.0,0.6,,,,4.0,,,,3.0,7,,0
4303,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300099,1963-12-06,STL @ DET,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,6.0,7,,0
4304,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300096,1963-12-04,SFW @ STL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,2.0,7,,0
4305,21963,77093,Darrall Imhoff,DET,Detroit Pistons,0026300094,1963-12-04,DET vs. NYK,L,0,1,,,,,,5.0,10.0,0.5,,,,,,,,,7,,0
4306,21963,77093,Darrall Imhoff,DET,Detroit Pistons,0026300091,1963-12-01,DET @ PHL,L,0,1,,,,,,5.0,6.0,0.833,,,,,,,,6.0,7,,0
4307,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300091,1963-12-01,PHL vs. DET,W,0,1,,,,,,5.0,5.0,1.0,,,,,,,,,7,,0
4308,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300092,1963-12-01,LAL @ CIN,W,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4309,21963,77418,Jerry Lucas,CIN,Cincinnati Royals,0026300092,1963-12-01,CIN vs. LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4310,21963,76912,Cliff Hagan,STL,St. Louis Hawks,0026300089,1963-11-30,STL vs. LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4311,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300090,1963-11-30,SFW @ BOS,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4312,21963,600001,Nate Thurmond,SFW,San Francisco Warriors,0026300090,1963-11-30,SFW @ BOS,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4313,21963,77051,Tom Hoover,NYK,New York Knicks,0026300084,1963-11-29,NYK @ CIN,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4314,21963,77639,Jackie Moreland,DET,Detroit Pistons,0026300083,1963-11-29,DET vs. LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4315,21963,77202,Willie Jones,DET,Detroit Pistons,0026300082,1963-11-28,DET @ STL,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4316,21963,76191,Arlen Bockhorn,CIN,Cincinnati Royals,0026300081,1963-11-28,CIN @ PHL,W,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4317,21963,77359,George Lee,SFW,San Francisco Warriors,0026300079,1963-11-27,SFW vs. NYK,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4318,21963,78113,Frank Selvy,LAL,Los Angeles Lakers,0026300080,1963-11-27,LAL @ BOS,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4319,21963,77765,Enoch Olsen,CIN,Cincinnati Royals,0026300077,1963-11-27,CIN @ BLT,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4320,21963,77907,Frank Ramsey,BOS,Boston Celtics,0026300080,1963-11-27,BOS vs. LAL,W,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4321,21963,76867,Johnny Green,NYK,New York Knicks,0026300079,1963-11-27,NYK @ SFW,L,0,3,,,,,,1.0,4.0,0.25,,,,,,,,,7,,0
4322,21963,76828,Tom Gola,NYK,New York Knicks,0026300075,1963-11-26,NYK vs. LAL,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,6.0,7,,0
4323,21963,78388,Jack Twyman,CIN,Cincinnati Royals,0026300076,1963-11-26,CIN vs. SFW,W,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4324,21963,77639,Jackie Moreland,DET,Detroit Pistons,0026300072,1963-11-23,DET @ NYK,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4325,21963,76647,Johnny Egan,DET,Detroit Pistons,0026300072,1963-11-23,DET @ NYK,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4326,21963,77706,Paul Neumann,PHL,Philadelphia 76ers,0026300069,1963-11-20,PHL vs. NYK,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4327,21963,76191,Arlen Bockhorn,CIN,Cincinnati Royals,0026300065,1963-11-19,CIN vs. DET,W,0,1,,,,,,5.0,6.0,0.833,,,,,,,,,7,,0
4328,21963,76867,Johnny Green,NYK,New York Knicks,0026300066,1963-11-19,NYK vs. BOS,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4329,21963,78244,Larry Staverman,DET,Detroit Pistons,0026300064,1963-11-17,DET @ SFW,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4330,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300063,1963-11-17,BLT @ CIN,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4331,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300060,1963-11-16,STL vs. BLT,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,6.0,7,,0
4332,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300060,1963-11-16,BLT @ STL,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4333,21963,78409,Charles Vaughn,STL,St. Louis Hawks,0026300060,1963-11-16,STL vs. BLT,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4334,21963,78178,Adrian Smith,CIN,Cincinnati Royals,0026300059,1963-11-16,CIN @ NYK,L,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4335,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300061,1963-11-16,LAL vs. DET,W,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4336,21963,77700,Don Nelson,LAL,Los Angeles Lakers,0026300061,1963-11-16,LAL vs. DET,W,0,1,,,,,,5.0,6.0,0.833,,,,,,,,,7,,0
4337,21963,77093,Darrall Imhoff,DET,Detroit Pistons,0026300057,1963-11-15,DET @ SFW,W,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4338,21963,76107,Dick Barnett,LAL,Los Angeles Lakers,0026300058,1963-11-15,LAL @ PHL,L,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4339,21963,77700,Don Nelson,LAL,Los Angeles Lakers,0026300058,1963-11-15,LAL @ PHL,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4340,21963,76253,Bill Bridges,STL,St. Louis Hawks,0026300055,1963-11-14,STL vs. SFW,W,0,2,,,,,,3.0,4.0,0.75,,,,,,,,,7,,0
4341,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300053,1963-11-13,SFW @ CIN,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4342,21963,77700,Don Nelson,LAL,Los Angeles Lakers,0026300051,1963-11-13,LAL @ BOS,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4343,21963,78244,Larry Staverman,DET,Detroit Pistons,0026300049,1963-11-11,DET vs. LAL,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4344,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300045,1963-11-09,STL vs. BOS,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4345,21963,77855,Gary Phillips,SFW,San Francisco Warriors,0026300046,1963-11-09,SFW vs. NYK,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4346,21963,77596,Eddie Miles,DET,Detroit Pistons,0026300043,1963-11-09,DET @ CIN,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4347,21963,76977,Tom Hawkins,CIN,Cincinnati Royals,0026300040,1963-11-08,CIN vs. BOS,W,0,1,,,,,,5.0,7.0,0.714,,,,,,,,,7,,0
4348,21963,77340,Rudy LaRusso,LAL,Los Angeles Lakers,0026300042,1963-11-08,LAL vs. SFW,W,0,1,,,,,,5.0,7.0,0.714,,,,,,,,,7,,0
4349,21963,78060,Thomas Sanders,BOS,Boston Celtics,0026300040,1963-11-08,BOS @ CIN,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4350,21963,78037,John Rudometkin,NYK,New York Knicks,0026300039,1963-11-07,NYK @ SFW,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4351,21963,76828,Tom Gola,NYK,New York Knicks,0026300039,1963-11-07,NYK @ SFW,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4352,21963,77596,Eddie Miles,DET,Detroit Pistons,0026300038,1963-11-06,DET vs. PHL,W,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4353,21963,77411,Kevin Loughery,BLT,Baltimore Bullets,0026300036,1963-11-06,BLT vs. STL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4354,21963,76191,Arlen Bockhorn,CIN,Cincinnati Royals,0026300034,1963-11-03,CIN vs. PHL,W,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4355,21963,76297,Dave Budd,NYK,New York Knicks,0026300031,1963-11-02,NYK vs. BLT,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4356,21963,77248,Johnny Kerr,PHL,Philadelphia 76ers,0026300033,1963-11-02,PHL @ STL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4357,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300031,1963-11-02,BLT @ NYK,L,0,2,,,,,,3.0,6.0,0.5,,,,,,,,,7,,0
4358,21963,78435,Chet Walker,PHL,Philadelphia 76ers,0026300029,1963-11-01,PHL vs. BOS,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4359,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300024,1963-10-30,BLT vs. PHL,L,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4360,21963,76108,John Barnhill,STL,St. Louis Hawks,0026300026,1963-10-30,STL vs. NYK,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4361,21963,76133,Zelmo Beaty,STL,St. Louis Hawks,0026300026,1963-10-30,STL vs. NYK,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4362,21963,77855,Gary Phillips,SFW,San Francisco Warriors,0026300023,1963-10-29,SFW vs. CIN,L,0,3,,,,,,1.0,1.0,1.0,,,,6.0,,,,4.0,7,,0
4363,21963,77414,Clyde Lovellette,BOS,Boston Celtics,0026300017,1963-10-26,BOS vs. BLT,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,,7,,0
4364,21963,77093,Darrall Imhoff,DET,Detroit Pistons,0026300018,1963-10-26,DET @ STL,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4365,21963,76774,Dave Gambee,PHL,Philadelphia 76ers,0026300015,1963-10-25,PHL vs. NYK,L,0,3,,,,,,1.0,2.0,0.5,,,,,,,,6.0,7,,0
4366,21963,76668,Wayne Embry,CIN,Cincinnati Royals,0026300016,1963-10-25,CIN vs. LAL,L,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4367,21963,77023,Wayne Hightower,SFW,San Francisco Warriors,0026300014,1963-10-23,SFW @ STL,W,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4368,21963,77700,Don Nelson,LAL,Los Angeles Lakers,0026300012,1963-10-23,LAL @ DET,W,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4369,21963,76297,Dave Budd,NYK,New York Knicks,0026300010,1963-10-22,NYK vs. LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,6.0,7,,0
4370,21963,76319,Al Butler,NYK,New York Knicks,0026300010,1963-10-22,NYK vs. LAL,L,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4371,21963,77359,George Lee,SFW,San Francisco Warriors,0026300011,1963-10-22,SFW @ CIN,L,0,1,,,,,,5.0,5.0,1.0,,,,,,,,,7,,0
4372,21963,76191,Arlen Bockhorn,CIN,Cincinnati Royals,0026300011,1963-10-22,CIN vs. SFW,W,0,3,,,,,,1.0,3.0,0.333,,,,,,,,,7,,0
4373,21963,76867,Johnny Green,NYK,New York Knicks,0026300010,1963-10-22,NYK vs. LAL,L,0,2,,,,,,3.0,8.0,0.375,,,,,,,,,7,,0
4374,21963,77202,Willie Jones,DET,Detroit Pistons,0026300006,1963-10-19,DET @ PHL,W,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4375,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300007,1963-10-19,STL vs. LAL,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,,7,,0
4376,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300006,1963-10-19,PHL vs. DET,L,0,2,,,,,,3.0,3.0,1.0,,,,,,,,,7,,0
4377,21963,76108,John Barnhill,STL,St. Louis Hawks,0026300007,1963-10-19,STL vs. LAL,W,0,2,,,,,,3.0,5.0,0.6,,,,,,,,,7,,0
4378,21963,77907,Frank Ramsey,BOS,Boston Celtics,0026300005,1963-10-17,BOS @ CIN,W,0,3,,,,,,1.0,1.0,1.0,,,,,,,,6.0,7,,0
4379,21963,78530,Lenny Wilkens,STL,St. Louis Hawks,0026300003,1963-10-16,STL vs. CIN,L,0,2,,,,,,3.0,4.0,0.75,,,,,,,,5.0,7,,0
4380,21963,76133,Zelmo Beaty,STL,St. Louis Hawks,0026300003,1963-10-16,STL vs. CIN,L,0,2,,,,,,3.0,6.0,0.5,,,,,,,,5.0,7,,0
4381,21963,76108,John Barnhill,STL,St. Louis Hawks,0026300003,1963-10-16,STL vs. CIN,L,0,3,,,,,,1.0,,,,,,,,,,2.0,7,,0
4382,21963,77093,Darrall Imhoff,DET,Detroit Pistons,0026300001,1963-10-16,DET vs. PHL,L,0,2,,,,,,3.0,,,,,,,,,,2.0,7,,0
4383,21963,78060,Thomas Sanders,BOS,Boston Celtics,0026300002,1963-10-16,BOS @ BLT,W,0,1,,,,,,5.0,,,,,,,,,,5.0,7,,0
4384,21963,77188,K.C. Jones,BOS,Boston Celtics,0026300002,1963-10-16,BOS @ BLT,W,0,3,,,,,,1.0,2.0,0.5,,,,,,,,2.0,7,,0
4385,21963,77026,Gary Hill,SFW,San Francisco Warriors,0026300360,1964-03-18,SFW vs. PHL,W,0,1,,,,,,4.0,8.0,0.5,,,,,,,,5.0,6,,0
4386,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300360,1964-03-18,PHL @ SFW,L,0,3,,,,,,0.0,2.0,0.0,,,,,,,,3.0,6,,0
4387,21963,78049,Bill Russell,BOS,Boston Celtics,0026300359,1964-03-18,BOS @ BLT,L,0,3,,,,,,0.0,2.0,0.0,,,,,,,,,6,,0
4388,21963,78435,Chet Walker,PHL,Philadelphia 76ers,0026300357,1964-03-17,PHL @ LAL,L,0,3,4.0,0.75,,,,0.0,0.0,,,,,3.0,,,,1.0,6,,0
4389,21963,76945,Reggie Harding,DET,Detroit Pistons,0026300356,1964-03-17,DET @ STL,L,0,3,,,,,,0.0,1.0,0.0,,,,,,,,,6,,0
4390,21963,76206,Bob Boozer,NYK,New York Knicks,0026300355,1964-03-17,NYK @ BOS,L,0,3,,,,,,0.0,0.0,,,,,,,,,,6,,0
4391,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300356,1964-03-17,STL vs. DET,W,0,3,,,,,,0.0,0.0,,,,,,,,,,6,,0
4392,21963,77026,Gary Hill,SFW,San Francisco Warriors,0026300354,1964-03-16,SFW vs. PHL,L,0,3,,,,,,0.0,0.0,,,,,,,,,5.0,6,,0
4393,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300354,1964-03-16,PHL @ SFW,W,0,3,,,,,,0.0,0.0,,,,,,,,,3.0,6,,0
4394,21963,76144,Walt Bellamy,BLT,Baltimore Bullets,0026300351,1964-03-15,BLT @ BOS,L,0,1,,,,,,4.0,8.0,0.5,,,,,,,,5.0,6,,0
4395,21963,77188,K.C. Jones,BOS,Boston Celtics,0026300351,1964-03-15,BOS vs. BLT,W,0,3,,,,,,0.0,0.0,,,,,,,,,3.0,6,,0
4396,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300353,1964-03-15,PHL @ LAL,L,0,2,,,,,,2.0,3.0,0.667,,,,,,,,,6,,0
4397,21963,78037,John Rudometkin,NYK,New York Knicks,0026300350,1964-03-15,NYK vs. DET,W,0,3,,,,,,0.0,1.0,0.0,,,,,,,,,6,,0
4398,21963,76297,Dave Budd,NYK,New York Knicks,0026300350,1964-03-15,NYK vs. DET,W,0,3,,,,,,0.0,0.0,,,,,,,,,,6,,0
4399,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300352,1964-03-15,CIN vs. STL,W,0,3,,,,,,0.0,0.0,,,,,,,,,,6,,0
4400,21963,78178,Adrian Smith,CIN,Cincinnati Royals,0026300352,1964-03-15,CIN vs. STL,W,0,3,,,,,,0.0,0.0,,,,,,,,,,6,,0
4401,21963,78178,Adrian Smith,CIN,Cincinnati Royals,0026300348,1964-03-14,CIN @ STL,L,0,1,,,,,,4.0,4.0,1.0,,,,,,,,,6,,0
4402,21963,76253,Bill Bridges,STL,St. Louis Hawks,0026300348,1964-03-14,STL vs. CIN,W,0,0,,,,,,6.0,7.0,0.857,,,,,,,,,6,,0
4403,21963,76945,Reggie Harding,DET,Detroit Pistons,0026300346,1964-03-14,DET vs. NYK,W,0,3,,,,,,0.0,1.0,0.0,,,,,,,,,6,,0
4404,21963,77639,Jackie Moreland,DET,Detroit Pistons,0026300344,1964-03-13,DET @ PHL,W,0,3,,,,,,0.0,2.0,0.0,,,,,,,,,6,,0
4405,21963,78244,Larry Staverman,CIN,Cincinnati Royals,0026300342,1964-03-12,CIN vs. PHL,W,0,2,,,,,,2.0,2.0,1.0,,,,,,,,,6,,0
4406,21963,77907,Frank Ramsey,BOS,Boston Celtics,0026300341,1964-03-12,BOS vs. DET,W,0,2,,,,,,2.0,3.0,0.667,,,,,,,,,6,,0
4407,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300342,1964-03-12,PHL @ CIN,L,0,1,,,,,,4.0,5.0,0.8,,,,,,,,,6,,0
4408,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300342,1964-03-12,CIN vs. PHL,W,0,3,,,,,,0.0,1.0,0.0,,,,,,,,,6,,0
4409,21963,77202,Willie Jones,DET,Detroit Pistons,0026300341,1964-03-12,DET @ BOS,L,0,3,,,,,,0.0,0.0,,,,,,,,,,6,,0
