,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
8605,21973,76965,Clem Haskins,PHX,Phoenix Suns,0027300335,1974-01-02,PHX @ ATL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8606,21973,78028,Curtis Rowe,DET,Detroit Pistons,0027300337,1974-01-02,DET vs. MIL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8607,21973,76130,Butch Beard,GOS,Golden State Warriors,0027300333,1974-01-01,GOS vs. CHI,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8608,21973,77149,George Johnson,GOS,Golden State Warriors,0027300333,1974-01-01,GOS vs. CHI,L,0,3,,,,,,0,2,0.0,,,,,,,,,6,,0
8609,21973,76761,Bernie Fryer,POR,Portland Trail Blazers,0027300332,1974-01-01,POR vs. BUF,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8610,21973,76663,Leroy Ellis,PHL,Philadelphia 76ers,0027300330,1973-12-31,PHL @ BOS,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8611,21973,77973,Rick Roberson,POR,Portland Trail Blazers,0027300328,1973-12-30,POR vs. CHI,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8612,21973,78561,Nate Williams,KCK,Kansas City-Omaha Kings,0027300325,1973-12-30,KCK vs. NYK,L,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
8613,21973,78213,Dick Snyder,SEA,Seattle SuperSonics,0027300329,1973-12-30,SEA vs. GOS,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8614,21973,600013,Rick Barry,GOS,Golden State Warriors,0027300329,1973-12-30,GOS @ SEA,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8615,21973,76505,Mike D'Antoni,KCK,Kansas City-Omaha Kings,0027300325,1973-12-30,KCK vs. NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8616,21973,77733,Willie Norwood,DET,Detroit Pistons,0027300326,1973-12-30,DET @ MIL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8617,21973,78461,Johnny Warren,CLE,Cleveland Cavaliers,0027300324,1973-12-30,CLE vs. ATL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8618,21973,76027,Lucius Allen,MIL,Milwaukee Bucks,0027300326,1973-12-30,MIL vs. DET,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8619,21973,78466,Jim Washington,ATL,Atlanta Hawks,0027300324,1973-12-30,ATL @ CLE,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8620,21973,77636,Otto Moore,KCK,Kansas City-Omaha Kings,0027300325,1973-12-30,KCK vs. NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8621,21973,76716,Hank Finkel,BOS,Boston Celtics,0027300704,1973-12-29,BOS vs. CLE,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8622,21973,76733,Chris Ford,DET,Detroit Pistons,0027300321,1973-12-29,DET @ CHI,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8623,21973,600005,Bob Lanier,DET,Detroit Pistons,0027300321,1973-12-29,DET @ CHI,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8624,21973,77618,Steve Mix,PHL,Philadelphia 76ers,0027300318,1973-12-29,PHL @ NYK,L,0,3,,,,,,0,1,0.0,,,,,,,,,6,,0
8625,21973,77227,Bob Kauffman,BUF,Buffalo Braves,0027300322,1973-12-29,BUF @ PHX,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8626,21973,77351,Emanuel Leaks,CAP,Capital Bullets,0027300320,1973-12-29,CAP vs. KCK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8627,21973,77418,Jerry Lucas,NYK,New York Knicks,0027300318,1973-12-29,NYK vs. PHL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8628,21973,78028,Curtis Rowe,DET,Detroit Pistons,0027300321,1973-12-29,DET @ CHI,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8629,21973,76348,Austin Carr,CLE,Cleveland Cavaliers,0027300704,1973-12-29,CLE @ BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8630,21973,77259,Toby Kimball,PHL,Philadelphia 76ers,0027300318,1973-12-29,PHL @ NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8631,21973,76330,Corky Calhoun,PHX,Phoenix Suns,0027300322,1973-12-29,PHX vs. BUF,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8632,21973,76015,Rick Adelman,CHI,Chicago Bulls,0027300313,1973-12-28,CHI vs. ATL,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8633,21973,76815,Herm Gilliam,ATL,Atlanta Hawks,0027300313,1973-12-28,ATL @ CHI,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8634,21973,77200,Larry Jones,PHL,Philadelphia 76ers,0027300309,1973-12-27,PHL @ MIL,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8635,21973,77259,Toby Kimball,PHL,Philadelphia 76ers,0027300309,1973-12-27,PHL @ MIL,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8636,21973,600001,Nate Thurmond,GOS,Golden State Warriors,0027300310,1973-12-27,GOS vs. POR,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8637,21973,77489,Don May,PHL,Philadelphia 76ers,0027300309,1973-12-27,PHL @ MIL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8638,21973,78473,Slick Watts,SEA,Seattle SuperSonics,0027300311,1973-12-27,SEA @ PHX,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8639,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027303015,1973-12-27,CLE vs. KCK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8640,21973,77162,Ollie Johnson,POR,Portland Trail Blazers,0027300310,1973-12-27,POR @ GOS,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8641,21973,76756,Rod Freeman,PHL,Philadelphia 76ers,0027300301,1973-12-26,PHL @ ATL,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8642,21973,78460,Cornell Warner,MIL,Milwaukee Bucks,0027300305,1973-12-26,MIL vs. CLE,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8643,21973,78084,Dale Schlueter,ATL,Atlanta Hawks,0027300301,1973-12-26,ATL vs. PHL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8644,21973,76525,Jim Davis,DET,Detroit Pistons,0027300304,1973-12-26,DET vs. NYK,L,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8645,21973,76144,Walt Bellamy,ATL,Atlanta Hawks,0027300301,1973-12-26,ATL vs. PHL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8646,21973,76054,Nate Archibald,KCK,Kansas City-Omaha Kings,0027300303,1973-12-26,KCK @ HOU,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8647,21973,76807,Dick Gibbs,SEA,Seattle SuperSonics,0027300306,1973-12-26,SEA vs. LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8648,21973,76403,John Clemens,CLE,Cleveland Cavaliers,0027300305,1973-12-26,CLE @ MIL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8649,21973,76733,Chris Ford,DET,Detroit Pistons,0027300304,1973-12-26,DET vs. NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8650,21973,77784,Jim Owens,PHX,Phoenix Suns,0027300300,1973-12-25,PHX vs. LAL,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8651,21973,77966,Mike Riordan,CAP,Capital Bullets,0027300299,1973-12-25,CAP @ NYK,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8652,21973,77418,Jerry Lucas,NYK,New York Knicks,0027300299,1973-12-25,NYK vs. CAP,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8653,21973,76965,Clem Haskins,PHX,Phoenix Suns,0027300300,1973-12-25,PHX vs. LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8654,21973,77876,Kevin Porter,CAP,Capital Bullets,0027300299,1973-12-25,CAP @ NYK,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8655,21973,78603,Luke Witte,CLE,Cleveland Cavaliers,0027300296,1973-12-23,CLE vs. HOU,W,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8656,21973,78190,Greg Smith,HOU,Houston Rockets,0027300296,1973-12-23,HOU @ CLE,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8657,21973,78461,Johnny Warren,CLE,Cleveland Cavaliers,0027300296,1973-12-23,CLE vs. HOU,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8658,21973,76789,Rowland Garrett,CHI,Chicago Bulls,0027300291,1973-12-22,CHI vs. GOS,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8659,21973,76740,Fred Foster,CLE,Cleveland Cavaliers,0027300289,1973-12-22,CLE @ ATL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8660,21973,76733,Chris Ford,DET,Detroit Pistons,0027300288,1973-12-22,DET @ NYK,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8661,21973,76395,Bob Christian,PHX,Phoenix Suns,0027300293,1973-12-22,PHX vs. MIL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8662,21973,77418,Jerry Lucas,NYK,New York Knicks,0027300288,1973-12-22,NYK vs. DET,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8663,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027300289,1973-12-22,CLE @ ATL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8664,21973,76661,Joe Ellis,GOS,Golden State Warriors,0027300291,1973-12-22,GOS @ CHI,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8665,21973,78245,Larry Steele,POR,Portland Trail Blazers,0027300294,1973-12-22,POR vs. PHL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8666,21973,76663,Leroy Ellis,PHL,Philadelphia 76ers,0027300294,1973-12-22,PHL @ POR,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8667,21973,77133,Charlie Johnson,GOS,Golden State Warriors,0027300285,1973-12-21,GOS @ DET,L,2,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8668,21973,77696,Lloyd Neal,POR,Portland Trail Blazers,0027300287,1973-12-21,POR vs. BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8669,21973,76733,Chris Ford,DET,Detroit Pistons,0027300285,1973-12-21,DET vs. GOS,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8670,21973,77578,Dean Meminger,NYK,New York Knicks,0027300276,1973-12-19,NYK @ ATL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8671,21973,77463,Jack Marin,HOU,Houston Rockets,0027300277,1973-12-19,HOU vs. SEA,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8672,21973,76733,Chris Ford,DET,Detroit Pistons,0027300278,1973-12-19,DET vs. CHI,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8673,21973,76716,Hank Finkel,BOS,Boston Celtics,0027300275,1973-12-18,BOS @ GOS,W,0,2,,,,,,2,5,0.4,,,,,,,,,6,,0
8674,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027300270,1973-12-18,CLE @ BUF,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8675,21973,76564,Derrek Dickey,GOS,Golden State Warriors,0027300275,1973-12-18,GOS vs. BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8676,21973,77133,Charlie Johnson,GOS,Golden State Warriors,0027300275,1973-12-18,GOS vs. BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8677,21973,77962,Pat Riley,LAL,Los Angeles Lakers,0027300266,1973-12-16,LAL vs. BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8678,21973,77533,Jon McGlocklin,MIL,Milwaukee Bucks,0027300267,1973-12-16,MIL @ POR,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8679,21973,77561,Larry McNeill,KCK,Kansas City-Omaha Kings,0027303004,1973-12-15,KCK @ NYK,L,0,1,,,,,,4,5,0.8,,,,,,,,,6,,0
8680,21973,76162,Henry Bibby,NYK,New York Knicks,0027303004,1973-12-15,NYK vs. KCK,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8681,21973,76522,Edward Davis,MIL,Milwaukee Bucks,0027300262,1973-12-15,MIL vs. ATL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8682,21973,77733,Willie Norwood,DET,Detroit Pistons,0027300260,1973-12-15,DET @ PHL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8683,21973,76276,John Brown,ATL,Atlanta Hawks,0027300262,1973-12-15,ATL @ MIL,L,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
8684,21973,77182,Dwight Jones,ATL,Atlanta Hawks,0027300262,1973-12-15,ATL @ MIL,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8685,21973,78173,Jerry Sloan,CHI,Chicago Bulls,0027300261,1973-12-15,CHI vs. HOU,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8686,21973,78151,Paul Silas,BOS,Boston Celtics,0027300263,1973-12-15,BOS @ PHX,L,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8687,21973,78500,Paul Westphal,BOS,Boston Celtics,0027300263,1973-12-15,BOS @ PHX,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8688,21973,76130,Butch Beard,GOS,Golden State Warriors,0027300257,1973-12-14,GOS @ POR,L,0,3,,,,,,0,0,,,,,,,,,6.0,6,,0
8689,21973,78475,Nick Weatherspoon,CAP,Capital Bullets,0027300258,1973-12-14,CAP @ SEA,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8690,21973,76740,Fred Foster,CLE,Cleveland Cavaliers,0027300253,1973-12-14,CLE vs. BUF,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8691,21973,77962,Pat Riley,LAL,Los Angeles Lakers,0027300255,1973-12-14,LAL @ CHI,W,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
8692,21973,76458,Mel Counts,LAL,Los Angeles Lakers,0027300255,1973-12-14,LAL @ CHI,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8693,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027300253,1973-12-14,CLE vs. BUF,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8694,21973,78392,Wes Unseld,CAP,Capital Bullets,0027300258,1973-12-14,CAP @ SEA,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8695,21973,76733,Chris Ford,DET,Detroit Pistons,0027300256,1973-12-14,DET vs. PHL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8696,21973,77973,Rick Roberson,POR,Portland Trail Blazers,0027300252,1973-12-13,POR @ PHX,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8697,21973,77883,Jim Price,LAL,Los Angeles Lakers,0027300250,1973-12-12,LAL @ DET,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8698,21973,76413,E.C. Coleman,HOU,Houston Rockets,0027300246,1973-12-11,HOU @ GOS,L,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8699,21973,77876,Kevin Porter,CAP,Capital Bullets,0027300245,1973-12-11,CAP @ POR,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8700,21973,77418,Jerry Lucas,NYK,New York Knicks,0027300241,1973-12-11,NYK vs. PHX,W,0,3,,,,,,0,2,0.0,,,,,,,,,6,,0
8701,21973,77080,John Hummer,CHI,Chicago Bulls,0027300243,1973-12-11,CHI vs. KCK,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8702,21973,77570,Cliff Meely,HOU,Houston Rockets,0027300246,1973-12-11,HOU @ GOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8703,21973,78475,Nick Weatherspoon,CAP,Capital Bullets,0027300245,1973-12-11,CAP @ POR,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8704,21973,76740,Fred Foster,CLE,Cleveland Cavaliers,0027300242,1973-12-11,CLE vs. LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8705,21973,77133,Charlie Johnson,GOS,Golden State Warriors,0027300246,1973-12-11,GOS vs. HOU,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8706,21973,77351,Emanuel Leaks,CAP,Capital Bullets,0027300239,1973-12-09,CAP @ LAL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8707,21973,77914,Ed Ratleff,HOU,Houston Rockets,0027300240,1973-12-09,HOU @ SEA,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8708,21973,77733,Willie Norwood,DET,Detroit Pistons,0027300238,1973-12-09,DET @ KCK,W,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8709,21973,77812,Steve Patterson,CLE,Cleveland Cavaliers,0027300237,1973-12-09,CLE vs. PHX,L,0,3,,,,,,0,1,0.0,,,,,,,,,6,,0
8710,21973,78190,Greg Smith,HOU,Houston Rockets,0027300240,1973-12-09,HOU @ SEA,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8711,21973,77365,Russell Lee,MIL,Milwaukee Bucks,0027300235,1973-12-08,MIL @ PHL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8712,21973,77835,Curtis Perry,MIL,Milwaukee Bucks,0027300235,1973-12-08,MIL @ PHL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8713,21973,78567,Ron Williams,MIL,Milwaukee Bucks,0027300235,1973-12-08,MIL @ PHL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8714,21973,78485,Bob Weiss,CHI,Chicago Bulls,0027300232,1973-12-08,CHI vs. BOS,W,0,0,,,,,,6,6,1.0,,,,,,,,,6,,0
8715,21973,78466,Jim Washington,ATL,Atlanta Hawks,0027300701,1973-12-08,ATL @ NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8716,21973,77149,George Johnson,GOS,Golden State Warriors,0027300234,1973-12-08,GOS vs. LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8717,21973,77133,Charlie Johnson,GOS,Golden State Warriors,0027300234,1973-12-08,GOS vs. LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8718,21973,76733,Chris Ford,DET,Detroit Pistons,0027300233,1973-12-08,DET vs. POR,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8719,21973,76458,Mel Counts,LAL,Los Angeles Lakers,0027300229,1973-12-07,LAL vs. SEA,L,0,2,,,,,,2,2,1.0,,,,,,,,6.0,6,,0
8720,21973,76740,Fred Foster,CLE,Cleveland Cavaliers,0027300227,1973-12-07,CLE vs. CHI,L,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
8721,21973,76276,John Brown,ATL,Atlanta Hawks,0027300224,1973-12-07,ATL @ BOS,L,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8722,21973,77962,Pat Riley,LAL,Los Angeles Lakers,0027300229,1973-12-07,LAL vs. SEA,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8723,21973,76095,Mike Bantom,PHX,Phoenix Suns,0027300230,1973-12-07,PHX vs. CAP,W,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8724,21973,77418,Jerry Lucas,NYK,New York Knicks,0027300225,1973-12-07,NYK @ BUF,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8725,21973,78520,Sidney Wicks,POR,Portland Trail Blazers,0027300228,1973-12-07,POR @ MIL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8726,21973,78475,Nick Weatherspoon,CAP,Capital Bullets,0027300230,1973-12-07,CAP @ PHX,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8727,21973,78245,Larry Steele,POR,Portland Trail Blazers,0027300228,1973-12-07,POR @ MIL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8728,21973,77875,Howard Porter,CHI,Chicago Bulls,0027300227,1973-12-07,CHI @ CLE,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8729,21973,77259,Toby Kimball,PHL,Philadelphia 76ers,0027300223,1973-12-06,PHL @ CHI,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8730,21973,76663,Leroy Ellis,PHL,Philadelphia 76ers,0027300223,1973-12-06,PHL @ CHI,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8731,21973,76222,Fred Boyd,PHL,Philadelphia 76ers,0027300223,1973-12-06,PHL @ CHI,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8732,21973,78239,Isaac Stallworth,SEA,Seattle SuperSonics,0027300222,1973-12-06,SEA vs. DET,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8733,21973,77489,Don May,PHL,Philadelphia 76ers,0027300217,1973-12-05,PHL vs. CLE,L,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
8734,21973,76402,Jim Cleamons,CLE,Cleveland Cavaliers,0027300217,1973-12-05,CLE @ PHL,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8735,21973,76222,Fred Boyd,PHL,Philadelphia 76ers,0027300217,1973-12-05,PHL vs. CLE,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8736,21973,78466,Jim Washington,ATL,Atlanta Hawks,0027300219,1973-12-05,ATL @ KCK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8737,21973,76661,Joe Ellis,GOS,Golden State Warriors,0027300220,1973-12-05,GOS @ PHX,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8738,21973,76257,Allan Bristow,PHL,Philadelphia 76ers,0027300217,1973-12-05,PHL vs. CLE,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8739,21973,78245,Larry Steele,POR,Portland Trail Blazers,0027300221,1973-12-05,POR @ BUF,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8740,21973,76680,Keith Erickson,PHX,Phoenix Suns,0027300220,1973-12-05,PHX vs. GOS,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8741,21973,76458,Mel Counts,LAL,Los Angeles Lakers,0027300215,1973-12-04,LAL vs. PHX,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8742,21973,78245,Larry Steele,POR,Portland Trail Blazers,0027300700,1973-12-04,POR @ NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8743,21973,77966,Mike Riordan,CAP,Capital Bullets,0027300208,1973-12-02,CAP vs. SEA,W,0,3,,,,,,0,0,,,,,,,,,6.0,6,,0
8744,21973,77914,Ed Ratleff,HOU,Houston Rockets,0027300209,1973-12-02,HOU @ CLE,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8745,21973,78366,George Trapp,DET,Detroit Pistons,0027300210,1973-12-02,DET @ LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8746,21973,77696,Lloyd Neal,POR,Portland Trail Blazers,0027300206,1973-12-01,POR vs. LAL,W,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8747,21973,77350,Dennis Layton,POR,Portland Trail Blazers,0027300206,1973-12-01,POR vs. LAL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8748,21973,77662,Jeff Mullins,GOS,Golden State Warriors,0027300207,1973-12-01,GOS vs. KCK,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8749,21973,77917,Clifford Ray,CHI,Chicago Bulls,0027300201,1973-12-01,CHI @ BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8750,21973,77875,Howard Porter,CHI,Chicago Bulls,0027300201,1973-12-01,CHI @ BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8751,21973,78485,Bob Weiss,CHI,Chicago Bulls,0027300201,1973-12-01,CHI @ BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8752,21973,76403,John Clemens,CLE,Cleveland Cavaliers,0027300202,1973-12-01,CLE @ NYK,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8753,21973,76403,John Clemens,CLE,Cleveland Cavaliers,0027300195,1973-11-30,CLE vs. PHL,W,0,3,,,,,,0,0,,,,,,,,,6.0,6,,0
8754,21973,76222,Fred Boyd,PHL,Philadelphia 76ers,0027300195,1973-11-30,PHL @ CLE,L,0,1,,,,,,4,4,1.0,,,,,,,,,6,,0
8755,21973,77162,Ollie Johnson,POR,Portland Trail Blazers,0027300200,1973-11-30,POR vs. PHX,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8756,21973,76402,Jim Cleamons,CLE,Cleveland Cavaliers,0027300195,1973-11-30,CLE vs. PHL,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
8757,21973,76383,Ken Charles,BUF,Buffalo Braves,0027300194,1973-11-30,BUF vs. CAP,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8758,21973,78028,Curtis Rowe,DET,Detroit Pistons,0027300196,1973-11-30,DET @ HOU,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8759,21973,76740,Fred Foster,CLE,Cleveland Cavaliers,0027300195,1973-11-30,CLE vs. PHL,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8760,21973,77700,Don Nelson,BOS,Boston Celtics,0027300198,1973-11-30,BOS @ MIL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8761,21973,78539,Arthur Williams,BOS,Boston Celtics,0027300198,1973-11-30,BOS @ MIL,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8762,21973,76233,Bill Bradley,NYK,New York Knicks,0027300197,1973-11-30,NYK @ CHI,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8763,21973,76330,Corky Calhoun,PHX,Phoenix Suns,0027300200,1973-11-30,PHX @ POR,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8764,21973,76908,Matt Guokas,HOU,Houston Rockets,0027300196,1973-11-30,HOU vs. DET,W,0,3,,,,,,0,0,,,,,,,,,,6,,0
8765,21973,76761,Bernie Fryer,POR,Portland Trail Blazers,0027300193,1973-11-29,POR @ GOS,L,0,3,,,,,,0,0,,,,,,,,,6.0,6,,0
8766,21973,78432,Neal Walk,PHX,Phoenix Suns,0027300192,1973-11-29,PHX vs. KCK,W,0,3,,,,,,0,0,,,,,,,,,6.0,6,,0
8767,21973,76130,Butch Beard,GOS,Golden State Warriors,0027300193,1973-11-29,GOS vs. POR,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8768,21973,78366,George Trapp,DET,Detroit Pistons,0027300190,1973-11-28,DET vs. CLE,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
8769,21973,76078,Dennis Awtrey,CHI,Chicago Bulls,0027300188,1973-11-28,CHI @ PHL,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
8770,21973,78151,Paul Silas,BOS,Boston Celtics,0027300186,1973-11-28,BOS vs. CAP,W,0,1,,,,,,4,5,0.8,,,,,,,,,6,,0
8771,21973,77305,Tom Kozelko,CAP,Capital Bullets,0027300186,1973-11-28,CAP @ BOS,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
8772,21973,77578,Dean Meminger,NYK,New York Knicks,0027300187,1973-11-28,NYK vs. HOU,L,0,3,,,,,,0,0,,,,,,,,,,6,,0
