,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5467,21965,78064,Woody Sauldsberry,BOS,Boston Celtics,0026500083,1965-11-24,BOS vs. NYK,W,0,1,,,,,,2,4,0.5,,,,,,,,,4,,0
5468,21965,78147,Larry Siegfried,BOS,Boston Celtics,0026500083,1965-11-24,BOS vs. NYK,W,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5469,21965,76916,Happy Hairston,CIN,Cincinnati Royals,0026500084,1965-11-24,CIN vs. STL,W,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5470,21965,76289,Emmette Bryant,NYK,New York Knicks,0026500083,1965-11-24,NYK @ BOS,L,0,2,,,,,,0,1,0.0,,,,,,,,,4,,0
5471,21965,76458,Mel Counts,BOS,Boston Celtics,0026500083,1965-11-24,BOS vs. NYK,W,0,2,,,,,,0,0,,,,,,,,,,4,,0
5472,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500080,1965-11-23,DET vs. CIN,W,0,2,,,,,,0,0,,,,,,,,,6.0,4,,0
5473,21965,77533,Jon McGlocklin,CIN,Cincinnati Royals,0026500080,1965-11-23,CIN @ DET,L,0,1,,,,,,2,3,0.667,,,,,,,,,4,,0
5474,21965,76668,Wayne Embry,CIN,Cincinnati Royals,0026500080,1965-11-23,CIN @ DET,L,0,2,,,,,,0,2,0.0,,,,,,,,,4,,0
5475,21965,76977,Tom Hawkins,CIN,Cincinnati Royals,0026500080,1965-11-23,CIN @ DET,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5476,21965,76382,Len Chappell,NYK,New York Knicks,0026500079,1965-11-23,NYK vs. SFW,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5477,21965,78409,Charles Vaughn,STL,St. Louis Hawks,0026500078,1965-11-22,STL @ SFW,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5478,21965,76774,Dave Gambee,PHL,Philadelphia 76ers,0026500077,1965-11-21,PHL @ LAL,W,0,0,,,,,,4,4,1.0,,,,,,,,6.0,4,,0
5479,21965,77023,Wayne Hightower,BLT,Baltimore Bullets,0026500076,1965-11-21,BLT @ CIN,L,0,1,,,,,,2,3,0.667,,,,,,,,,4,,0
5480,21965,78458,Ben Warley,BLT,Baltimore Bullets,0026500076,1965-11-21,BLT @ CIN,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5481,21965,77198,Wali Jones,PHL,Philadelphia 76ers,0026500077,1965-11-21,PHL @ LAL,W,0,0,,,,,,4,5,0.8,,,,,,,,,4,,0
5482,21965,78455,Gerry Ward,PHL,Philadelphia 76ers,0026500073,1965-11-20,PHL @ BLT,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5483,21965,78268,Joe Strawder,DET,Detroit Pistons,0026500075,1965-11-20,DET @ STL,L,0,1,,,,,,2,4,0.5,,,,,,,,,4,,0
5484,21965,76289,Emmette Bryant,NYK,New York Knicks,0026500074,1965-11-20,NYK vs. BOS,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5485,21965,76382,Len Chappell,NYK,New York Knicks,0026500074,1965-11-20,NYK vs. BOS,L,0,1,,,,,,2,4,0.5,,,,,,,,,4,,0
5486,21965,77929,Willis Reed,NYK,New York Knicks,0026500074,1965-11-20,NYK vs. BOS,L,0,0,,,,,,4,5,0.8,,,,,,,,,4,,0
5487,21965,76160,Al Bianchi,PHL,Philadelphia 76ers,0026500073,1965-11-20,PHL @ BLT,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5488,21965,77765,Enoch Olsen,SFW,San Francisco Warriors,0026500072,1965-11-20,SFW @ LAL,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5489,21965,76403,John Clemens,NYK,New York Knicks,0026500074,1965-11-20,NYK vs. BOS,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5490,21965,76877,Si Green,BOS,Boston Celtics,0026500071,1965-11-19,BOS vs. CIN,W,0,1,,,,,,2,3,0.667,,,,,,,,,4,,0
5491,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500070,1965-11-19,NYK @ DET,W,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5492,21965,77706,Paul Neumann,SFW,San Francisco Warriors,0026500001,1965-11-19,SFW @ LAL,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5493,21965,77693,Willie Naulls,BOS,Boston Celtics,0026500071,1965-11-19,BOS vs. CIN,W,0,2,,,,,,0,0,,,,,,,,,,4,,0
5494,21965,78526,Gene Wiley,LAL,Los Angeles Lakers,0026500001,1965-11-19,LAL vs. SFW,W,0,2,,,,,,0,0,,,,,,,,,,4,,0
5495,21965,78238,Dave Stallworth,NYK,New York Knicks,0026500068,1965-11-18,NYK @ BLT,L,0,2,,,,,,0,0,,,,,,,,,,4,,0
5496,21965,77198,Wali Jones,PHL,Philadelphia 76ers,0026500067,1965-11-17,PHL @ CIN,L,0,2,,,,,,0,1,0.0,,,,,,,,6.0,4,,0
5497,21965,78579,George Wilson,CIN,Cincinnati Royals,0026500067,1965-11-17,CIN vs. PHL,W,0,2,,,,,,0,0,,,,,,,,,,4,,0
5498,21965,77012,Fred Hetzel,SFW,San Francisco Warriors,0026500063,1965-11-16,SFW vs. BOS,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5499,21965,78651,John Tresvant,STL,St. Louis Hawks,0026500064,1965-11-16,STL @ PHL,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
5500,21965,78399,Tom Van Arsdale,DET,Detroit Pistons,0026500065,1965-11-16,DET @ NYK,L,0,1,,,,,,2,3,0.667,,,,,,,,,4,,0
