,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
1059,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500142,1956-01-15,NYK @ BOS,W,0,6,,,,,,5,6.0,0.833,,,,,,,,2,17,,0
1060,21955,76693,Dick Farley,SYR,Syracuse Nationals,0025500141,1956-01-14,SYR @ ROC,L,0,6,,,,,,5,,,,,,,,,,5,17,,0
1061,21955,76611,Walter Dukes,NYK,New York Knicks,0025500139,1956-01-14,NYK vs. STL,L,0,5,,,,,,7,,,,,,,,,,6,17,,0
1062,21955,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025500140,1956-01-14,MNL vs. FTW,W,0,4,,,,,,9,,,,,,,,,,4,17,,0
1063,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500137,1956-01-13,ROC vs. STL,W,0,7,,,,,,3,3.0,1.0,,,,,,,,4,17,,0
1064,21955,76136,Ernie Beck,PHW,Philadelphia Warriors,0025500134,1956-01-12,PHW vs. ROC,W,0,6,,,,,,5,7.0,0.714,,,,,,,,2,17,,0
1065,21955,77394,Earl Lloyd,SYR,Syracuse Nationals,0025500135,1956-01-12,SYR vs. STL,W,0,6,,,,,,5,8.0,0.625,,,,,,,,3,17,,0
1066,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500132,1956-01-11,MNL vs. BOS,W,0,7,,,,,,3,4.0,0.75,,,,,,,,3,17,,0
1067,21955,76962,Bob Harrison,STL,St. Louis Hawks,0025500129,1956-01-10,STL @ PHW,L,0,8,,,,,,1,,,,,,,,,,4,17,,0
1068,21955,77955,Dick Ricketts,STL,St. Louis Hawks,0025500124,1956-01-07,STL vs. FTW,L,0,8,,,,,,1,2.0,0.5,,,,,,,,2,17,,0
1069,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500121,1956-01-06,PHW vs. NYK,W,0,6,,,,,,5,7.0,0.714,,,,,,,,5,17,,0
1070,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500114,1956-01-03,PHW vs. FTW,W,0,6,,,,,,5,5.0,1.0,,,,,,,,2,17,,0
1071,21955,77847,Bob Pettit,STL,St. Louis Hawks,0025500112,1956-01-02,STL vs. SYR,L,0,6,20.0,0.3,,,,5,8.0,0.625,,,,,,,,4,17,,0
1072,21955,76429,Ed Conlin,SYR,Syracuse Nationals,0025500112,1956-01-02,SYR @ STL,W,0,7,14.0,0.5,,,,3,4.0,0.75,,,,,,,,2,17,,0
1073,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500111,1956-01-02,MNL vs. FTW,W,0,5,13.0,0.385,,,,7,7.0,1.0,,,,,,,,6,17,,0
1074,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500111,1956-01-02,MNL vs. FTW,W,0,7,15.0,0.467,,,,3,3.0,1.0,,,,,,,,2,17,,0
1075,21955,76555,George Dempsey,PHW,Philadelphia Warriors,0025500110,1956-01-02,PHW vs. ROC,W,0,6,,,,,,5,7.0,0.714,,,,,,,,3,17,,0
1076,21955,78072,Bob Schafer,STL,St. Louis Hawks,0025500109,1956-01-01,STL @ FTW,L,0,6,,,,,,5,6.0,0.833,,,,,,,,1,17,,0
1077,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500107,1956-01-01,ROC @ NYK,W,0,7,,,,,,3,,,,,,,,,,6,17,,0
1078,21955,76611,Walter Dukes,NYK,New York Knicks,0025500107,1956-01-01,NYK vs. ROC,L,0,5,,,,,,7,8.0,0.875,,,,,,,,3,17,,0
1079,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500106,1956-01-01,BOS vs. PHW,W,0,8,,,,,,1,2.0,0.5,,,,,,,,2,17,,0
1080,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500109,1956-01-01,FTW vs. STL,W,0,5,,,,,,7,9.0,0.778,,,,,,,,3,17,,0
1081,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500104,1955-12-31,ROC vs. BOS,L,0,6,,,,,,5,7.0,0.714,,,,,,,,5,17,,0
1082,21955,77999,Red Rocha,SYR,Syracuse Nationals,0025500105,1955-12-31,SYR vs. NYK,W,0,7,,,,,,3,,,,,,,,,,4,17,,0
1083,21955,76414,Jack Coleman,ROC,Rochester Royals,0025500104,1955-12-31,ROC vs. BOS,L,0,8,,,,,,1,4.0,0.25,,,,,,,,3,17,,0
1084,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500101,1955-12-29,MNL vs. STL,W,0,6,,,,,,5,5.0,1.0,,,,,,,,4,17,,0
1085,21955,76800,Jack George,PHW,Philadelphia Warriors,0025500099,1955-12-29,PHW vs. SYR,W,0,6,,,,,,5,7.0,0.714,,,,,,,,1,17,,0
1086,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500099,1955-12-29,PHW vs. SYR,W,0,7,,,,,,3,3.0,1.0,,,,,,,,3,17,,0
1087,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500099,1955-12-29,PHW vs. SYR,W,0,6,,,,,,5,7.0,0.714,,,,,,,,5,17,,0
1088,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500097,1955-12-28,NYK @ ROC,W,0,4,,,,,,9,11.0,0.818,,,,,,,,3,17,,0
1089,21955,76800,Jack George,PHW,Philadelphia Warriors,0025500091,1955-12-26,PHW vs. NYK,L,0,4,,,,,,9,13.0,0.692,,,,,,,,5,17,,0
1090,21955,77537,Dick McGuire,NYK,New York Knicks,0025500091,1955-12-26,NYK @ PHW,W,0,6,,,,,,5,7.0,0.714,,,,,,,,3,17,,0
1091,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500089,1955-12-25,SYR vs. ROC,W,0,8,,,,,,1,3.0,0.333,,,,,,,,3,17,,0
1092,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500085,1955-12-20,BOS vs. MNL,W,0,6,,,,,,5,5.0,1.0,,,,,,,,4,17,,0
1093,21955,76561,Walter Devlin,FTW,Ft. Wayne Zollner Pistons,0025500082,1955-12-18,FTW vs. MNL,W,0,5,,,,,,7,7.0,1.0,,,,,,,,1,17,,0
1094,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500084,1955-12-18,PHW @ SYR,L,0,4,,,,,,9,11.0,0.818,,,,,,,,4,17,,0
1095,21955,78076,Dolph Schayes,SYR,Syracuse Nationals,0025500084,1955-12-18,SYR vs. PHW,W,0,4,,,,,,9,10.0,0.9,,,,,,,,3,17,,0
1096,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500079,1955-12-17,FTW vs. NYK,L,0,8,,,,,,1,2.0,0.5,,,,,,,,4,17,,0
1097,21955,78142,Gene Shue,NYK,New York Knicks,0025500079,1955-12-17,NYK @ FTW,W,0,4,,,,,,9,9.0,1.0,,,,,,,,1,17,,0
1098,21955,77409,Jim Loscutoff,BOS,Boston Celtics,0025500073,1955-12-14,BOS vs. NYK,W,0,7,,,,,,3,4.0,0.75,,,,,,,,3,17,,0
1099,21955,77429,Ed Macauley,BOS,Boston Celtics,0025500070,1955-12-13,BOS @ PHW,L,0,5,,,,,,7,10.0,0.7,,,,,,,,2,17,,0
1100,21955,78249,Jack Stephens,STL,St. Louis Hawks,0025500067,1955-12-11,STL @ ROC,L,0,6,,,,,,5,7.0,0.714,,,,,,,,1,17,,0
1101,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500065,1955-12-10,BOS vs. MNL,W,0,7,,,,,,3,3.0,1.0,,,,,,,,5,17,,0
1102,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500061,1955-12-08,FTW vs. SYR,W,0,7,,,,,,3,4.0,0.75,,,,,,,,1,17,,0
1103,21955,77219,Ed Kalafat,MNL,Minneapolis Lakers,0025500060,1955-12-07,MNL @ ROC,L,0,5,,,,,,7,8.0,0.875,,,,,,,,5,17,,0
1104,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500060,1955-12-07,MNL @ ROC,L,0,5,,,,,,7,7.0,1.0,,,,,,,,5,17,,0
1105,21955,77247,Bill Kenville,SYR,Syracuse Nationals,0025500059,1955-12-06,SYR @ FTW,L,0,7,17.0,0.412,,,,3,3.0,1.0,,,,,,,,4,17,,0
1106,21955,77967,Arnie Risen,BOS,Boston Celtics,0025500058,1955-12-06,BOS @ STL,W,0,5,12.0,0.417,,,,7,7.0,1.0,,,,,,,,6,17,,0
1107,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500057,1955-12-06,PHW vs. MNL,W,0,8,,,,,,1,1.0,1.0,,,,,,,,4,17,,0
1108,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500048,1955-12-01,MNL vs. NYK,W,0,8,,,,,,1,2.0,0.5,,,,,,,,4,17,,0
1109,21955,78249,Jack Stephens,STL,St. Louis Hawks,0025500045,1955-11-30,STL vs. MNL,W,0,4,,,,,,9,11.0,0.818,,,,,,,,3,17,,0
1110,21955,78125,Charlie Share,STL,St. Louis Hawks,0025500045,1955-11-30,STL vs. MNL,W,0,6,,,,,,5,6.0,0.833,,,,,,,,6,17,,0
1111,21955,76243,Carl Braun,NYK,New York Knicks,0025500042,1955-11-29,NYK vs. FTW,L,0,7,,,,,,3,4.0,0.75,,,,,,,,2,17,,0
1112,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500043,1955-11-29,BOS @ SYR,W,0,5,,,,,,7,8.0,0.875,,,,,,,,2,17,,0
1113,21955,77955,Dick Ricketts,STL,St. Louis Hawks,0025500039,1955-11-27,STL @ FTW,L,0,5,,,,,,7,8.0,0.875,,,,,,,,4,17,,0
1114,21955,78125,Charlie Share,STL,St. Louis Hawks,0025500039,1955-11-27,STL @ FTW,L,0,6,,,,,,5,7.0,0.714,,,,,,,,5,17,,0
1115,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500032,1955-11-24,MNL vs. STL,W,0,7,,,,,,3,3.0,1.0,,,,,,,,3,17,,0
1116,21955,78113,Frank Selvy,STL,St. Louis Hawks,0025500032,1955-11-24,STL @ MNL,L,0,8,,,,,,1,2.0,0.5,,,,,,,,2,17,,0
1117,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500026,1955-11-20,MNL vs. ROC,L,0,7,,,,,,3,3.0,1.0,,,,,,,,1,17,,0
1118,21955,78117,Paul Seymour,SYR,Syracuse Nationals,0025500027,1955-11-20,SYR vs. STL,W,0,5,,,,,,7,7.0,1.0,,,,,,,,2,17,,0
1119,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500024,1955-11-19,ROC vs. MNL,L,0,5,,,,,,7,8.0,0.875,,,,,,,,4,17,,0
1120,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500021,1955-11-19,BOS vs. FTW,W,0,6,,,,,,5,7.0,0.714,,,,,,,,4,17,,0
1121,21955,76056,Paul Arizin,PHW,Philadelphia Warriors,0025500019,1955-11-17,PHW vs. BOS,W,0,7,,,,,,3,6.0,0.5,,,,,,,,5,17,,0
1122,21955,76800,Jack George,PHW,Philadelphia Warriors,0025500019,1955-11-17,PHW vs. BOS,W,0,5,,,,,,7,7.0,1.0,,,,,,,,3,17,,0
1123,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500019,1955-11-17,PHW vs. BOS,W,0,3,,,,,,11,12.0,0.917,,,,,,,,2,17,,0
1124,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500019,1955-11-17,BOS @ PHW,L,0,5,,,,,,7,11.0,0.636,,,,,,,,1,17,,0
1125,21955,78249,Jack Stephens,STL,St. Louis Hawks,0025500017,1955-11-15,STL vs. NYK,W,0,6,13.0,0.462,,,,5,9.0,0.556,,,,,,,,3,17,,0
1126,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500015,1955-11-13,NYK vs. ROC,W,0,5,,,,,,7,9.0,0.778,,,,,,,,1,17,,0
1127,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500010,1955-11-12,BOS @ NYK,L,0,6,,,,,,5,6.0,0.833,,,,,,,,3,17,,0
1128,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500006,1955-11-06,ROC vs. SYR,W,0,6,,,,,,5,7.0,0.714,,,,,,,,6,17,,0
1129,21955,78225,Odie Spears,FTW,Ft. Wayne Zollner Pistons,0025500001,1955-11-05,FTW @ SYR,L,0,6,,,,,,5,6.0,0.833,,,,,,,,5,17,,0
1130,21955,76708,Al Ferrari,STL,St. Louis Hawks,0025500290,1956-03-16,STL vs. MNL,L,0,4,10.0,0.4,,,,8,12.0,0.667,,,,,,,,6,16,,0
1131,21955,76989,Dick Hemric,BOS,Boston Celtics,0025500287,1956-03-14,BOS vs. SYR,W,0,3,,,,,,10,11.0,0.909,,,,,,,,1,16,,0
1132,21955,76136,Ernie Beck,PHW,Philadelphia Warriors,0025500286,1956-03-14,PHW @ NYK,L,0,4,,,,,,8,12.0,0.667,,,,,,,,2,16,,0
1133,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500286,1956-03-14,NYK vs. PHW,W,0,5,,,,,,6,6.0,1.0,,,,,,,,4,16,,0
1134,21955,600012,George Mikan,MNL,Minneapolis Lakers,0025500285,1956-03-13,MNL vs. NYK,W,0,7,,,,,,2,2.0,1.0,,,,,,,,6,16,,0
1135,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500285,1956-03-13,MNL vs. NYK,W,0,5,,,,,,6,6.0,1.0,,,,,,,,1,16,,0
1136,21955,78169,Whitey Skoog,MNL,Minneapolis Lakers,0025500280,1956-03-11,MNL vs. ROC,W,0,7,,,,,,2,,,,,,,,,,4,16,,0
1137,21955,77932,Richie Regan,ROC,Rochester Royals,0025500280,1956-03-11,ROC @ MNL,L,0,5,,,,,,6,7.0,0.857,,,,,,,,4,16,,0
1138,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500281,1956-03-11,FTW vs. NYK,L,0,5,,,,,,6,8.0,0.75,,,,,,,,2,16,,0
1139,21955,78249,Jack Stephens,STL,St. Louis Hawks,0025500276,1956-03-10,STL vs. MNL,W,0,5,,,,,,6,9.0,0.667,,,,,,,,5,16,,0
1140,21955,600012,George Mikan,MNL,Minneapolis Lakers,0025500276,1956-03-10,MNL @ STL,L,0,3,,,,,,10,11.0,0.909,,,,,,,,5,16,,0
1141,21955,77955,Dick Ricketts,ROC,Rochester Royals,0025500277,1956-03-10,ROC vs. PHW,W,0,6,,,,,,4,6.0,0.667,,,,,,,,4,16,,0
1142,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500275,1956-03-10,BOS @ FTW,L,0,6,,,,,,4,6.0,0.667,,,,,,,,3,16,,0
1143,21955,77579,Chuck Mencel,MNL,Minneapolis Lakers,0025500274,1956-03-09,MNL @ STL,L,0,4,,,,,,8,8.0,1.0,,,,,,,,1,16,,0
1144,21955,76136,Ernie Beck,PHW,Philadelphia Warriors,0025500271,1956-03-08,PHW vs. BOS,W,0,6,,,,,,4,,,,,,,,,,3,16,,0
1145,21955,76250,Frank Brian,FTW,Ft. Wayne Zollner Pistons,0025500268,1956-03-07,FTW @ MNL,L,0,3,,,,,,10,11.0,0.909,,,,,,,,4,16,,0
1146,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500267,1956-03-07,BOS vs. SYR,W,0,6,,,,,,4,5.0,0.8,,,,,,,,2,16,,0
1147,21955,78106,Ken Sears,NYK,New York Knicks,0025500265,1956-03-06,NYK vs. BOS,W,0,4,,,,,,8,,,,,,,,,,2,16,,0
1148,21955,76962,Bob Harrison,STL,St. Louis Hawks,0025500266,1956-03-06,STL vs. PHW,W,0,8,,,,,,0,1.0,0.0,,,,,,,,5,16,,0
1149,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500266,1956-03-06,PHW @ STL,L,0,5,,,,,,6,,,,,,,,,,4,16,,0
1150,21955,76243,Carl Braun,NYK,New York Knicks,0025500265,1956-03-06,NYK vs. BOS,W,0,7,,,,,,2,,,,,,,,,,3,16,,0
1151,21955,77932,Richie Regan,ROC,Rochester Royals,0025500263,1956-03-04,ROC @ FTW,L,0,7,,,,,,2,,,,,,,,,,3,16,,0
1152,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500264,1956-03-04,MNL vs. STL,W,0,6,,,,,,4,5.0,0.8,,,,,,,,3,16,,0
1153,21955,76081,Jim Baechtold,NYK,New York Knicks,0025500262,1956-03-04,NYK @ SYR,W,0,5,,,,,,6,,,,,,,,,,4,16,,0
1154,21955,78388,Jack Twyman,ROC,Rochester Royals,0025500263,1956-03-04,ROC @ FTW,L,0,7,,,,,,2,,,,,,,,,,2,16,,0
1155,21955,77932,Richie Regan,ROC,Rochester Royals,0025500259,1956-03-03,ROC vs. MNL,W,0,7,,,,,,2,,,,,,,,,,3,16,,0
1156,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500260,1956-03-03,FTW @ STL,L,0,5,,,,,,6,10.0,0.6,,,,,,,,2,16,,0
1157,21955,78453,Bobby Wanzer,ROC,Rochester Royals,0025500259,1956-03-03,ROC vs. MNL,W,0,6,,,,,,4,6.0,0.667,,,,,,,,1,16,,0
1158,21955,77999,Red Rocha,SYR,Syracuse Nationals,0025500258,1956-03-03,SYR @ PHW,L,0,5,,,,,,6,9.0,0.667,,,,,,,,5,16,,0
1159,21955,78117,Paul Seymour,SYR,Syracuse Nationals,0025500258,1956-03-03,SYR @ PHW,L,0,5,,,,,,6,6.0,1.0,,,,,,,,0,16,,0
1160,21955,77791,Togo Palazzi,BOS,Boston Celtics,0025500256,1956-03-02,BOS vs. MNL,W,0,7,,,,,,2,,,,,,,,,,0,16,,0
1161,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500255,1956-03-01,ROC @ STL,W,0,4,,,,,,8,11.0,0.727,,,,,,,,2,16,,0
1162,21955,77480,Slater Martin,MNL,Minneapolis Lakers,0025500253,1956-03-01,MNL @ PHW,W,0,4,,,,,,8,9.0,0.889,,,,,,,,4,16,,0
1163,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500250,1956-02-29,BOS vs. FTW,W,0,6,,,,,,4,5.0,0.8,,,,,,,,4,16,,0
1164,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500248,1956-02-28,BOS @ ROC,L,0,5,,,,,,6,6.0,1.0,,,,,,,,1,16,,0
1165,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500247,1956-02-27,FTW vs. SYR,L,0,5,,,,,,6,7.0,0.857,,,,,,,,2,16,,0
1166,21955,76404,Nat Clifton,NYK,New York Knicks,0025500245,1956-02-26,NYK @ STL,L,0,5,11.0,0.455,,,,6,8.0,0.75,,,,,,,,6,16,,0
1167,21955,77932,Richie Regan,ROC,Rochester Royals,0025500242,1956-02-26,ROC @ BOS,L,0,8,,,,,,0,0.0,,,,,,,,,2,16,,0
1168,21955,78153,Connie Simmons,ROC,Rochester Royals,0025500242,1956-02-26,ROC @ BOS,L,0,7,,,,,,2,2.0,1.0,,,,,,,,3,16,,0
1169,21955,77955,Dick Ricketts,ROC,Rochester Royals,0025500241,1956-02-25,ROC vs. FTW,L,0,5,,,,,,6,,,,,,,,,,6,16,,0
1170,21955,76081,Jim Baechtold,NYK,New York Knicks,0025500235,1956-02-22,NYK @ PHW,W,0,6,,,,,,4,4.0,1.0,,,,,,,,1,16,,0
1171,21955,76708,Al Ferrari,STL,St. Louis Hawks,0025500233,1956-02-21,STL vs. BOS,W,0,8,18.0,0.444,,,,0,1.0,0.0,,,,,,,,3,16,,0
1172,21955,77062,Bob Houbregs,FTW,Ft. Wayne Zollner Pistons,0025500232,1956-02-21,FTW @ ROC,L,0,3,,,,,,10,13.0,0.769,,,,,,,,3,16,,0
1173,21955,76555,George Dempsey,PHW,Philadelphia Warriors,0025500223,1956-02-18,PHW vs. BOS,W,0,6,,,,,,4,,,,,,,,,,3,16,,0
1174,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500225,1956-02-18,SYR vs. FTW,W,0,6,,,,,,4,5.0,0.8,,,,,,,,2,16,,0
1175,21955,78086,Dick Schnittker,MNL,Minneapolis Lakers,0025500221,1956-02-17,MNL @ PHW,L,0,5,,,,,,6,7.0,0.857,,,,,,,,5,16,,0
1176,21955,76723,Ed Fleming,ROC,Rochester Royals,0025500220,1956-02-16,ROC @ FTW,L,0,6,,,,,,4,5.0,0.8,,,,,,,,3,16,,0
1177,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500219,1956-02-15,PHW vs. FTW,W,0,4,,,,,,8,11.0,0.727,,,,,,,,4,16,,0
1178,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500218,1956-02-15,NYK @ MNL,L,0,6,,,,,,4,6.0,0.667,,,,,,,,2,16,,0
1179,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500211,1956-02-12,BOS vs. NYK,W,0,4,,,,,,8,9.0,0.889,,,,,,,,4,16,,0
1180,21955,77414,Clyde Lovellette,MNL,Minneapolis Lakers,0025500213,1956-02-12,MNL @ FTW,L,0,6,,,,,,4,6.0,0.667,,,,,,,,4,16,,0
1181,21955,78232,Art Spoelstra,ROC,Rochester Royals,0025500209,1956-02-11,ROC vs. FTW,W,0,7,,,,,,2,4.0,0.5,,,,,,,,3,16,,0
1182,21955,77853,Andy Phillip,FTW,Ft. Wayne Zollner Pistons,0025500209,1956-02-11,FTW @ ROC,L,0,6,,,,,,4,6.0,0.667,,,,,,,,3,16,,0
1183,21955,76708,Al Ferrari,STL,St. Louis Hawks,0025500206,1956-02-10,STL @ BOS,L,0,5,,,,,,6,6.0,1.0,,,,,,,,5,16,,0
1184,21955,76243,Carl Braun,NYK,New York Knicks,0025500207,1956-02-10,NYK @ SYR,L,0,6,,,,,,4,4.0,1.0,,,,,,,,4,16,,0
1185,21955,78117,Paul Seymour,SYR,Syracuse Nationals,0025500204,1956-02-09,SYR vs. BOS,L,0,4,,,,,,8,12.0,0.667,,,,,,,,1,16,,0
1186,21955,77967,Arnie Risen,BOS,Boston Celtics,0025500201,1956-02-08,BOS @ STL,L,0,6,,,,,,4,4.0,1.0,,,,,,,,5,16,,0
1187,21955,78126,Bill Sharman,BOS,Boston Celtics,0025500201,1956-02-08,BOS @ STL,L,0,5,,,,,,6,6.0,1.0,,,,,,,,3,16,,0
1188,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500200,1956-02-07,PHW @ SYR,W,0,7,,,,,,2,2.0,1.0,,,,,,,,3,16,,0
1189,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500196,1956-02-05,PHW @ STL,L,0,5,10.0,0.5,,,,6,8.0,0.75,,,,,,,,3,16,,0
1190,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500196,1956-02-05,PHW @ STL,L,0,7,14.0,0.5,,,,2,3.0,0.667,,,,,,,,4,16,,0
1191,21955,76744,Larry Foust,FTW,Ft. Wayne Zollner Pistons,0025500197,1956-02-05,FTW @ SYR,L,0,4,,,,,,8,13.0,0.615,,,,,,,,5,16,,0
1192,21955,76773,Harry Gallatin,NYK,New York Knicks,0025500192,1956-02-04,NYK vs. SYR,L,0,6,,,,,,4,,,,,,,,,,4,16,,0
1193,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500192,1956-02-04,SYR @ NYK,W,0,7,,,,,,2,,,,,,,,,,3,16,,0
1194,21955,600016,Maurice Stokes,ROC,Rochester Royals,0025500188,1956-02-02,ROC @ SYR,L,0,7,,,,,,2,3.0,0.667,,,,,,,,3,16,,0
1195,21955,76800,Jack George,PHW,Philadelphia Warriors,0025500189,1956-02-02,PHW @ NYK,W,0,5,,,,,,6,8.0,0.75,,,,,,,,3,16,,0
1196,21955,77169,Neil Johnston,PHW,Philadelphia Warriors,0025500189,1956-02-02,PHW @ NYK,W,0,5,,,,,,6,6.0,1.0,,,,,,,,3,16,,0
1197,21955,78388,Jack Twyman,ROC,Rochester Royals,0025500186,1956-02-01,ROC vs. SYR,W,0,7,,,,,,2,6.0,0.333,,,,,,,,1,16,,0
1198,21955,76989,Dick Hemric,BOS,Boston Celtics,0025500181,1956-01-31,BOS @ STL,L,0,5,11.0,0.455,,,,6,11.0,0.545,,,,,,,,3,16,,0
1199,21955,78125,Charlie Share,STL,St. Louis Hawks,0025500181,1956-01-31,STL vs. BOS,W,0,6,12.0,0.5,,,,4,4.0,1.0,,,,,,,,4,16,,0
1200,21955,78106,Ken Sears,NYK,New York Knicks,0025500180,1956-01-31,NYK vs. PHW,W,0,5,,,,,,6,6.0,1.0,,,,,,,,3,16,,0
1201,21955,76243,Carl Braun,NYK,New York Knicks,0025500180,1956-01-31,NYK vs. PHW,W,0,5,,,,,,6,6.0,1.0,,,,,,,,3,16,,0
1202,21955,77999,Red Rocha,SYR,Syracuse Nationals,0025500178,1956-01-29,SYR vs. NYK,L,0,6,,,,,,4,8.0,0.5,,,,,,,,5,16,,0
1203,21955,77593,Vern Mikkelsen,MNL,Minneapolis Lakers,0025500176,1956-01-29,MNL vs. STL,L,0,7,,,,,,2,2.0,1.0,,,,,,,,4,16,,0
1204,21955,76414,Jack Coleman,STL,St. Louis Hawks,0025500176,1956-01-29,STL @ MNL,W,0,7,,,,,,2,2.0,1.0,,,,,,,,4,16,,0
1205,21955,76114,Ernie Barrett,BOS,Boston Celtics,0025500172,1956-01-28,BOS @ ROC,W,0,7,,,,,,2,,,,,,,,,,4,16,,0
1206,21955,77713,Jack Nichols,BOS,Boston Celtics,0025500170,1956-01-27,BOS vs. FTW,L,0,7,,,,,,2,,,,,,,,,,2,16,,0
1207,21955,78388,Jack Twyman,ROC,Rochester Royals,0025500171,1956-01-27,ROC vs. NYK,W,0,7,,,,,,2,3.0,0.667,,,,,,,,3,16,,0
1208,21955,600003,Bob Cousy,BOS,Boston Celtics,0025500170,1956-01-27,BOS vs. FTW,L,0,5,,,,,,6,,,,,,,,,,4,16,,0
1209,21955,600012,George Mikan,MNL,Minneapolis Lakers,0025500168,1956-01-25,MNL vs. NYK,W,0,6,,,,,,4,4.0,1.0,,,,,,,,6,16,,0
1210,21955,76828,Tom Gola,PHW,Philadelphia Warriors,0025500167,1956-01-25,PHW vs. SYR,W,0,7,,,,,,2,3.0,0.667,,,,,,,,5,16,,0
1211,21955,76081,Jim Baechtold,NYK,New York Knicks,0025500168,1956-01-25,NYK @ MNL,L,0,8,,,,,,0,3.0,0.0,,,,,,,,6,16,,0
1212,21955,77248,Johnny Kerr,SYR,Syracuse Nationals,0025500167,1956-01-25,SYR @ PHW,L,0,8,,,,,,0,0.0,,,,,,,,,1,16,,0
1213,21955,76838,Joe Graboski,PHW,Philadelphia Warriors,0025500167,1956-01-25,PHW vs. SYR,W,0,7,,,,,,2,2.0,1.0,,,,,,,,1,16,,0
1214,21955,76555,George Dempsey,PHW,Philadelphia Warriors,0025500164,1956-01-23,PHW vs. BOS,W,0,7,,,,,,2,2.0,1.0,,,,,,,,0,16,,0
1215,21955,78106,Ken Sears,NYK,New York Knicks,0025500162,1956-01-22,NYK @ MNL,W,0,7,,,,,,2,4.0,0.5,,,,,,,,3,16,,0
1216,21955,78628,George Yardley,FTW,Ft. Wayne Zollner Pistons,0025500163,1956-01-22,FTW vs. ROC,W,0,5,,,,,,6,6.0,1.0,,,,,,,,3,16,,0
1217,21955,77551,Jack McMahon,STL,St. Louis Hawks,0025500161,1956-01-22,STL @ SYR,W,0,6,,,,,,4,6.0,0.667,,,,,,,,4,16,,0
